지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
131,2011-10-28,13,8.5,522,18.8,1342,,,,,,,2.7,250,1348,1.5,250,1348,.7,579,6.4,41,1344,66,9.6,1017.5,1026.6,37,1022.7,1642,1024.4,10.8,2.9,1300,1.62,8.7,,,,,,6,3.9,12.9,6,13.2,13.3,13.7,14.5,16.7,19.3,,,,1.1,1.6,1,
131,2011-10-29,12.3,10.1,946,14,1542,7.08,1,913,3.5,910,7,5.6,50,743,2.7,50,1024,1.5,1299,10.4,77,408,88.4,12.6,1014.8,1024.4,859,1020,2337,1021.7,10.8,0,1200,.65,3.22,,,,,,10,5.5,12.7,10.3,13.2,13.4,13.9,14.8,16.5,19,,,,.7,1,6,
131,2011-10-30,14.8,11.1,2359,20,1400,,,,,,,5.6,90,1227,3.3,50,1021,1.4,1244,9.6,48,1616,73.1,12,1014.3,1024.2,2353,1019.4,313,1021.2,10.8,5.3,1100,2.2,11.4,,,,,,4.3,2.3,14.3,6.6,15.2,15.1,15,15.2,16.3,18.9,,,,.4,.7,,
131,2011-10-31,13.6,7.5,651,20.8,1341,,,,,,,5.6,340,1332,3,50,1409,1,903,5.9,30,1344,64.8,9.4,1018.9,1027.8,945,1024.2,1,1025.8,10.7,8.2,1200,2.18,12.8,,,,,,3.6,0,12.2,3.6,13.8,13.9,14.4,15.1,16.3,18.5,,,,1.3,2.5,,
131,2011-11-01,15.6,8.9,643,23,1436,,,,,,,5.6,160,1219,3.1,140,1327,.9,759,7.4,34,1557,60.8,10.3,1018.5,1027.7,903,1023.4,1518,1025.4,10.7,9.5,1200,2.19,13.64,,,,,,3.6,2.1,13.8,5,14.5,14.5,14.6,15.1,16.5,18.5,,,,,2.9,,
131,2011-11-02,16.7,12.5,634,22.6,1430,,,,,,,3.5,360,1219,2.1,340,946,.8,690,8.5,38,1427,60.4,11.1,1017.8,1026.2,837,1022.7,1648,1024.6,10.7,2.5,1300,1.49,7.87,,,,,,6.1,2.8,15,9.7,15.5,15.4,15.3,15.7,16.5,18.5,,,,,1.8,,
131,2011-11-03,17.6,11.2,701,25.1,1532,,,,,,,4.7,250,1441,2.4,290,1435,.8,726,11.4,43,1446,69.4,13.5,1018.3,1026.5,842,1023.2,1558,1025.1,10.6,8.1,1200,1.96,11.71,,,,,,1.9,.9,15.5,8.3,16.3,16,15.8,16,16.6,18.6,,,,,2,,
131,2011-11-04,20.3,14.7,701,25,1251,.92,,,,,.1,5.1,160,1252,2.9,180,1152,1.2,1000,14,48,1252,69,16,1017,1026.6,844,1021.1,2317,1023.7,10.6,5.9,1100,1.92,10.28,,,,,,6.5,3.5,17.9,11.1,17.7,17.2,16.8,16.7,16.8,18.6,,,,,2.9,7.6,
131,2011-11-05,19.7,17,725,22.6,1526,2.75,,,,,7.5,8.3,140,248,4.8,160,247,1.2,1070,16.3,64,1626,81.9,18.6,1011.5,1021.7,30,1016.8,1358,1018.2,10.6,.5,1200,1.22,6.87,,,,,,9.3,4.6,18.7,15.8,18.4,18.1,17.7,17.6,17,18.5,,,,,1.9,7.5,
131,2011-11-06,16,13.7,2154,19.4,107,7.33,,,,,12.5,6.2,50,1317,3.1,50,1318,1.5,1273,14.6,73,107,92.3,16.7,1012.2,1020.9,2228,1017.3,410,1018.9,10.5,0,1000,.48,2.61,,,,,,10,5.9,16.9,13.5,17.1,17.2,17.5,17.8,17.5,18.5,,,,,.5,5,
131,2011-11-07,15.4,13.6,644,19.7,1246,,,,,,,4.5,20,1602,2.6,50,922,1.4,1202,12.2,63,1424,82.1,14.3,1013.4,1021.9,952,1018.4,1404,1020.2,10.5,1,1200,2,6.76,,,,,,8.4,5.5,16.1,11.8,16.8,16.8,16.9,17.3,17.6,18.6,,,,,1,,
131,2011-11-08,14.9,11.1,713,19.3,1442,,,,,,,5.8,160,1827,3.7,140,1643,1.6,1368,10.1,55,1445,74.5,12.4,1012.7,1020.5,907,1018,1406,1019.5,10.5,2.4,1100,1.78,8.18,,,,,,7.3,6.6,15.2,10.2,15.9,16,16.4,17.1,17.5,18.5,,,,,2.4,,1.17
131,2011-11-09,15.3,13.5,2352,18,1351,,,,,,,6.9,140,1140,4.3,140,1543,2.4,2032,7.5,51,1352,60,10.4,1013.3,1021.6,856,1018.5,1453,1020.1,10.4,3.1,1100,1.56,8.66,,,,,,7.9,7.1,15,10.4,15.8,15.9,16.2,16.8,17.5,18.5,,,,,2.9,,
131,2011-11-10,14.3,10.1,711,17.5,1149,,,,,,,7.6,160,1139,4.4,140,1144,1.9,1656,5.9,47,1501,58.4,9.3,1011.6,1020.8,741,1016.8,1516,1018.4,10.4,4.3,1100,1.8,7.93,,,,,,6.5,3.3,12.7,7.1,14,14.4,15.2,16.2,17.4,18.5,,,,,2.3,1.5,
131,2011-11-11,13.5,10.4,712,17.4,1311,3.17,,,,,1.5,4.5,340,1909,2.6,70,924,1.1,940,8.1,48,1,71,10.8,1009.3,1017.5,2400,1014.5,1410,1016.1,10.4,1.3,1200,1.59,7.91,,,,,,6.8,4.9,13.5,7.3,14.6,14.8,15.2,15.9,17.3,18.7,,,,,1.5,,
131,2011-11-12,12.6,9.7,233,17.3,1340,,,,,,,5.7,290,1611,3,340,1318,1.1,951,5.9,39,1500,66.8,9.4,1011.5,1019.4,741,1017.1,1424,1018.4,10.3,3.9,1300,1.74,8.08,,,,,,5.6,4,12.3,6.3,13.7,14,14.7,15.6,17,18.5,,,,,1.8,,
131,2011-11-13,11.6,8.8,2347,16,1423,,,,,,,6.4,360,1423,3.3,340,1320,1.2,1047,2.7,28,1423,57.6,7.6,1012.8,1022.3,2348,1018.4,432,1019.7,10.3,3.6,1400,1.43,7.52,,,,,,5,.6,10.5,4.6,12.5,13,13.9,15,17.3,18.5,,,,,2,,
131,2011-11-14,7.9,4.5,705,12.6,1405,,,,,,,6.4,320,1451,2.9,320,1612,1.2,1078,-4.1,23,1608,44.1,4.6,1018.3,1028.2,2354,1022.2,3,1025.4,10.3,8.6,1100,1.98,12.22,,,,,,.3,.3,7.6,0,10.4,11.1,12.4,13.8,16.3,18.1,,,,,3.2,,
131,2011-11-15,6.9,2.3,423,12.4,1431,,,,,,,5.3,90,1343,2.6,90,1344,.9,791,-2.9,23,1150,53,5,1023.5,1032.2,913,1028.1,1,1030.6,10.3,8.4,1200,1.99,11.18,,,,,,1.6,0,6.9,-.8,9.3,10,11.3,12.8,15.7,17.8,,,,,2.5,,
131,2011-11-16,9.2,1.9,732,15.9,1431,,,,,,,3.2,50,435,1.7,270,1445,.7,645,.2,32,1418,55.8,6.3,1023.8,1032.4,226,1028.5,1449,1030.8,10.2,6.9,1100,1.72,9.56,,,,,,3.5,0,8,-.2,9.4,9.8,10.8,12.1,15,18,,,,,1.9,,
131,2011-11-17,13.1,8.3,217,17,1517,.75,,,,,0,6.7,50,344,3.6,50,351,1.3,1151,4,39,1505,55,8.2,1019,1031,1,1020.8,2357,1025.9,10.2,.5,1100,.59,4.07,,,,,,8.9,5.5,10.4,5.5,10.7,10.9,11.5,12.4,15,18,,,,,1.2,11,
131,2011-11-18,15.8,11.5,412,21.4,1434,6.17,,,,,14,4.6,140,1457,2.9,160,1447,1.1,948,12.9,60,1435,83.9,14.9,1006.3,1020.9,49,1007.4,2350,1013,10.2,3.9,1200,1.8,8.35,,,,,,8.5,6.4,14.8,11.4,14.4,13.9,13.3,13.3,14.5,17.3,,,,,2.3,4.5,
131,2011-11-19,12.2,6.7,2352,16.4,15,3.67,,,,,1.5,7.8,270,2026,3.8,290,1957,1.8,1526,8.5,58,2318,79.3,11.7,1003.4,1017.3,2356,1005.6,518,1010.2,10.1,.2,1500,.36,1.86,,,,,,7.1,5.5,12.6,4.8,13.6,13.9,14.2,14.6,15,16.9,,,,,1.4,,
131,2011-11-20,2.8,.5,714,6.8,5,,,,,,,10.2,270,1426,4.9,320,1157,2.5,2188,-7.5,24,1054,47.3,3.5,1019.7,1031.3,2336,1017.3,1,1026.9,10.1,7.7,1200,2.03,11.59,,,,,,1.9,1.9,4.8,-1.7,8.4,9.5,11.1,12.8,15,17,,,,,2.3,,
131,2011-11-21,2.1,-2,623,6.9,1420,,,,,,,5.7,290,1307,3,320,1317,1,839,-9.8,18,1309,43.3,3,1024.7,1033.9,1016,1030.9,1737,1031.9,10.1,8.7,1200,2.04,12.02,,,,,,.3,0,3,-4.4,6.2,7.2,8.9,10.8,14.4,16.9,,,,,1.4,,
131,2011-11-22,5.4,-.1,1,8.5,1734,,,,,,,4.3,140,2220,2.8,160,2317,1,826,-3.6,44,1208,52.5,4.8,1019.3,1031.6,1,1020.8,2358,1026.4,10.1,1.1,1000,.99,4.5,,,,,,9.3,5.6,5.3,-3.3,6.3,6.9,8.1,9.9,13.5,16.5,,,,,.7,5,
131,2011-11-23,4.8,1.1,2358,9.7,1012,8,,,,,5.5,9.5,290,1953,4.4,290,1546,2.2,1897,.7,51,1,75.6,6.6,1012.6,1024.8,2346,1015.3,439,1019.7,10,1.3,900,.77,3.44,,,,,,9,6.6,6,.6,7.3,7.9,8.8,10.1,13,16.5,,,,,1.2,.5,
131,2011-11-24,.8,-1.8,706,4.5,1451,,,,,,,7.2,320,1431,3.5,290,1332,1.8,1512,-8.8,29,1453,50.6,3.2,1021.5,1030.7,940,1024.8,2,1028.8,10,7.8,1200,1.97,11.15,,,,,,1.8,.9,2.2,-3.1,5,6,7.4,9.1,12.5,16,,,,,1.5,,
131,2011-11-25,3.1,.1,642,7.3,1518,,,,,,,4,360,1256,2.4,360,1302,.8,690,-4.7,38,1208,57.6,4.4,1023.4,1032.3,1016,1029.2,1539,1030.6,10,5.1,1200,1.87,8.64,,,,,,3.3,3.3,4.2,-2.8,5.7,6.3,7.2,8.6,12,15.5,,,,,1.3,,
131,2011-11-26,5.4,-.7,722,10.1,1501,,,,,,,4,110,351,2.1,90,352,.7,569,.2,55,1458,70.4,6.2,1020.2,1031.2,252,1024.7,2354,1027.4,10,1.3,1000,1.3,5.74,,,,,,7.6,4.6,4.9,-3.4,5.5,6,6.9,8.3,11.7,15.5,,,,,.5,0,
131,2011-11-27,10.9,4.8,401,18,1548,.33,,,,,0,5.5,270,1452,2.5,250,1539,.7,574,7.1,56,1316,78.8,10.3,1015.7,1024.9,13,1020.5,1512,1022.6,10,.9,1200,.93,4.94,,,,,,7,4.5,8.4,1.4,8.3,8.3,8.3,9,11.5,15,,,,,.8,,
131,2011-11-28,13,6.9,500,21.4,1444,,,,,,,3.5,140,1131,1.7,160,1133,.7,576,8.4,39,1442,77.1,11.1,1014.6,1023.4,900,1019,1410,1021.5,9.9,6.7,1200,1.51,8.21,,,,,,3.6,2.9,10.3,3.3,10.6,10.3,9.9,10,11.5,15,,,,,1.1,,4.17
131,2011-11-29,12.7,7.7,734,18.1,1359,.75,,,,,0,5.1,360,2309,2.9,320,1759,1,839,9.5,56,1358,82.6,11.9,1014.9,1023.5,940,1019.8,1454,1021.8,9.9,2.6,1200,1.38,6.42,,,,,,6.8,4.5,11.1,4.3,11,10.8,10.6,10.8,12,15,,,,,1.1,19,
131,2011-11-30,6.8,3.3,1731,13,235,16.58,,,,,50,8.6,50,1612,5.2,50,1617,2.8,2382,5.2,73,238,89.9,8.9,1015.1,1025.4,2229,1019.4,422,1022.1,9.9,0,1300,.2,.78,,,,,,9.9,7,8.1,3.3,9.1,9.7,10.3,11.1,12.2,15,,,,,3.4,31,
131,2011-12-01,6.5,4.6,16,9.2,1312,,,,,,,6.5,90,1523,4,90,1530,2.5,2132,.1,49,1404,64.9,6.2,1017.9,1026.3,854,1023.4,1447,1025,9.9,.8,1100,1.24,6.06,,,,,,8.9,5.6,6.5,4,7.9,8.3,9,10,12,14.5,,,,,2,,
131,2011-12-02,6.8,3.3,415,9.8,1402,2.33,,,,,.5,4.8,20,1221,3.1,90,1751,1.6,1353,-.1,47,1414,62.5,6.1,1013.1,1024.8,1,1016.6,2354,1020.1,9.9,.6,1100,1.24,5.33,,,,,,9.4,6.5,6.3,2.1,7.4,7.8,8.5,9.6,12,14.5,,,,,.9,12,
131,2011-12-03,5.8,4,2328,9.1,1452,9.33,,,,,11.5,6.2,290,1505,3,50,254,1.6,1402,2.5,54,1556,80.5,7.4,1011,1022.7,2353,1015.3,440,1018.1,9.8,2.4,1300,1.24,5.41,,,,,,7.3,5.6,6.9,.2,7.7,8.1,8.7,9.6,11.8,14.5,,,,,1,0,
131,2011-12-04,4.8,1.3,2351,7.9,1310,,,,,,,5.9,340,1725,2.6,320,1821,1.1,910,-2.4,43,2316,60.5,5.2,1018.8,1029.4,2359,1022.7,1,1026,9.8,1.6,1200,.97,5.58,,,,,,5.5,4.4,5.1,-3,6.6,7.1,8,9.1,11.5,14.2,,,,,1.6,,
131,2011-12-05,1.9,-2,718,5.7,1405,,,,,,,5.1,90,1319,2.7,50,1754,1.1,938,-9.1,27,1458,44.8,3.1,1023.6,1032.9,1119,1028.9,113,1030.9,9.8,7,1100,1.62,9.7,,,,,,4.1,0,2,-5.1,4.4,5.2,6.5,8,11.1,14,,,,,1.7,,
131,2011-12-06,4.4,1.2,435,8.5,1449,,,,,,,4.3,360,1418,2,50,116,1.1,925,-6.5,28,1444,46.3,3.8,1022.1,1031.4,1,1027.7,1446,1029.3,9.8,2.1,1400,1.21,6.07,,,,,,6.5,1.5,4,.4,5.4,5.6,6.4,7.7,10.5,14,,,,,1.1,,
131,2011-12-07,5.4,2.4,437,8.1,1452,,,,,,,4.3,320,1633,2.4,320,1639,1,874,-2.7,47,46,56,5,1019.5,1031.3,33,1022.6,2356,1026.7,9.8,0,1200,.86,4.91,,,,,,9.3,7.5,5,.5,5.7,6,6.6,7.7,10.3,13.7,,,,,1.1,,
131,2011-12-08,2.4,-1.6,2349,5.3,1,2.67,,,,,0,8.9,270,1434,4.8,290,1435,1.9,1675,-4.4,48,1254,60.9,4.5,1016.3,1026.4,2355,1021.3,1356,1023.4,9.8,3.2,1200,1.23,6.54,,,,,,7.4,6.8,3.9,-1.2,5.5,6,6.8,7.9,10.5,13.1,,,,,1.6,0,
131,2011-12-09,-1.6,-3.4,2354,2.5,1403,5.17,,,,,0,5,320,22,3.1,340,1510,1.3,1147,-7.8,43,1405,62.9,3.4,1019.8,1028.7,910,1025.7,1428,1027.2,9.7,3.6,1300,1.47,7.28,,,,,,5.3,5.3,1.6,-4.9,3.5,4.2,5.5,7,10.1,13,,,,,1.1,0,
131,2011-12-10,-1.5,-4.8,520,1.6,1324,3.67,,,,,0,4.2,230,2140,2.4,270,1135,1,907,-6.3,51,351,70.3,3.9,1019.3,1028.8,216,1024.7,1413,1026.6,9.7,2.4,1200,1.47,6.71,,,,,,4.9,4.5,.1,-6.8,2.1,2.9,4.3,6,9.5,13,,,,,.4,0,
131,2011-12-11,3.1,-.2,2,5.7,1444,2.5,,,,,0,4.2,180,1531,2.1,270,1305,.8,727,-.4,67,1447,78.4,6,1019.7,1029,1053,1026,1735,1026.8,9.7,1.1,1300,.95,4.89,,,,,,8.8,7.6,3.9,0,4.1,4.2,4.8,5.9,9,12.8,,,,,.6,,
131,2011-12-12,5.4,1.6,2359,9.4,1329,,,,,,,6,290,1510,2.9,340,1409,1.1,934,-3.7,28,1401,54.1,4.8,1019.8,1029.2,2354,1025.5,619,1026.9,9.7,4.3,1300,1.53,6.51,,,,,,5,2.5,4.4,-4.2,5.7,5.9,6.1,6.8,9,12.5,,,,,.7,,
131,2011-12-13,2.1,-3.3,734,8.4,1459,,,,,,,2.9,290,1349,1.6,320,1059,.7,597,-6.7,20,1610,55,3.7,1020.4,1030.1,932,1025.4,1656,1027.6,9.7,7.5,1200,1.69,9.68,,,,,,1.8,.6,1.3,-5.9,3.7,4.2,5,6.3,9,12.5,,,,,1.5,,
131,2011-12-14,2.5,-3,641,7.9,1515,,,,,,,9.1,320,2250,3.4,320,2232,1,867,-3.8,38,1500,64.4,4.7,1016.7,1026.1,619,1021.9,1446,1023.9,9.7,3.1,1300,1,5.32,,,,,,4.5,4,1.6,-5.8,2.9,3.3,4.2,5.6,8.6,12.2,,,,,1.4,,
131,2011-12-15,-1.7,-3.8,2331,3.8,1,,,,,,,8.4,360,1118,4.4,270,1349,2.1,1849,-12.4,29,1220,45.5,2.5,1020.5,1029.1,1056,1024.6,1,1027.8,9.7,7.8,1200,1.56,8.7,,,,,,1.9,.3,-.6,-6.3,2.5,3.2,4.2,5.4,8.5,12,,,,,1.6,,
131,2011-12-16,-4.6,-6.5,745,-.9,1425,1.75,,,,,0,7.7,340,508,3.9,340,633,2.1,1795,-13.2,36,930,52.3,2.3,1023.1,1032.4,2354,1027.1,120,1030.6,9.7,7,1200,1.69,9.53,,,,,,2.3,2.3,-1.8,-7.2,.6,1.5,2.9,4.5,8,11.5,,,,,1.1,0,
131,2011-12-17,-4.1,-8.2,455,-.3,1513,,,,,,,8.5,290,1320,4,340,1525,1.4,1186,-12.5,37,1332,52.5,2.4,1025,1034.8,913,1030.5,2317,1032.5,9.7,7.5,1200,1.75,9.85,,,,,,2.8,2.8,-1.8,-8.1,.2,1,2.3,3.8,8.5,11.5,,,,,1.4,0,
131,2011-12-18,-1.1,-3.3,806,3.2,1315,.33,,,,,0,7,360,1526,3.3,320,1529,1.2,1018,-8.5,35,1439,58.4,3.2,1022.9,1031.7,950,1028.4,1415,1030.3,9.7,5.8,1100,1.56,8.14,,,,,,3.6,2.4,-.7,-7.6,.9,1.4,2.3,3.6,7,11.2,,,,,1.3,,
131,2011-12-19,-2.7,-6.7,819,1.8,1419,,,,,,,4.1,270,1504,2.5,250,1433,.7,600,-8.1,42,1345,67.6,3.3,1023.3,1032,923,1029.1,1447,1030.6,9.7,4.4,1300,1,6.5,,,,,,1.6,.8,-1.6,-8.6,.1,.8,1.9,3.4,7,11,,,,,.5,,
131,2011-12-20,-1,-7.1,652,3.6,1429,,,,,,,3.1,90,1304,1.7,180,1345,.6,544,-8.4,35,1439,60.3,3.3,1022,1032,654,1027.4,1549,1029.4,9.7,7.1,1100,1.66,8.39,,,,,,3.1,1.3,-1.2,-8.3,-.1,.6,1.6,3,6.5,10.6,,,,,.7,0,
131,2011-12-21,2.6,-1.1,759,6.9,1347,1.5,,,,,0,6.4,340,1455,3.4,320,1501,.9,771,-3.8,52,1334,62.8,4.6,1016.6,1027.5,1,1021.7,1428,1023.8,9.7,1.1,1100,1.12,5.57,,,,,,9.3,6.1,.2,-4.7,.5,.9,1.6,2.8,6.5,10.5,,,,,.5,0,
131,2011-12-22,-3.3,-6.5,2354,3.2,1,1.67,,,,,0,9.7,340,1258,5.1,340,1302,2.6,2272,-13.8,25,1446,46,2.4,1018.7,1028,2358,1021.8,35,1026,9.7,8.1,1200,1.75,9.97,,,,,,1.3,1.3,-1.1,-7.8,1.1,1.5,2,3.1,6.1,10.2,,,,,1.9,,
131,2011-12-23,-5.1,-9.6,749,-.5,1435,,,,,,,4.5,70,1237,2.4,50,1241,1.1,933,-17,24,1330,40.4,1.6,1018.9,1029,329,1022.6,2345,1026.3,9.7,8.2,1200,1.72,9.75,,,,,,1.3,1,-2.8,-11,-.2,.5,1.5,2.9,6,10,,,,,1,2.3,
131,2011-12-24,-3.9,-6.8,423,-.9,1206,5.5,,,,,2.3,8.4,340,1403,4.6,340,1525,1.5,1312,-11.1,32,1530,60.8,2.7,1016.7,1027.3,2359,1020.6,403,1024,9.7,7.3,1200,1.75,9.77,4,450,4,450,4,3.6,2.6,-1.3,-7.1,-.1,.4,1.2,2.5,6,10,,,,,.7,,
131,2011-12-25,-5.2,-7.2,418,-2.5,1407,,,,,,,9.2,320,1230,5.2,320,1250,1.8,1513,-15.7,28,1040,44.4,1.8,1023.2,1032.5,2347,1027.3,1,1030.6,9.7,8.2,1200,1.76,10.04,,,1.7,1,,0,0,-2.3,-9.4,-.5,.1,1,2.3,6,10,,,,,1.7,,
131,2011-12-26,-6,-9.6,749,-1.4,1446,,,,,,,6.6,340,1621,3.8,340,1622,1.3,1134,-17,25,1148,42.9,1.6,1027.7,1036.5,2216,1032.4,1,1035.2,9.7,8.2,1200,1.78,10.31,,,1.5,1,,0,0,-3.2,-11.5,-.9,-.1,.8,2.1,5.5,9.5,,,,,.9,,
131,2011-12-27,-4.9,-10.2,507,.6,1519,,,,,,,4.3,340,1309,2,360,1310,.6,539,-14.1,26,1522,51.5,2.1,1028,1038.2,635,1033.5,1616,1035.5,9.7,7.5,1200,1.67,9.02,,,1,1,,1.1,0,-2.8,-11.1,-1,-.3,.5,1.9,5,9.2,,,,,.7,,
131,2011-12-28,-1.8,-7.7,732,3.8,1445,,,,,,,3,340,1245,1.3,340,1337,.5,449,-8.8,41,1436,59.8,3.2,1023.4,1034,136,1027.7,2342,1030.8,9.7,4.9,1100,1.14,6.89,,,,,,4.9,2.3,-1.5,-8.9,-.8,-.3,.4,1.8,5,9,,,,,.3,.3,
131,2011-12-29,-.2,-4.5,2356,3.8,1307,5.5,,,,,.3,6.2,340,1553,3.6,320,1556,1.2,1059,-6,37,1309,66.4,4,1021.2,1030.5,2329,1026.8,1422,1028.5,9.7,7,1200,1.64,8.51,.5,530,.5,530,.5,3.5,2.1,-.5,-8,-.1,-.1,.4,1.7,5,9.5,,,,,1.1,,
131,2011-12-30,-3.2,-7.8,801,2.3,1500,,,,,,,3,70,1300,1.8,340,1947,.6,493,-8.8,44,1511,67.3,3.1,1024.1,1033.2,934,1029.8,1444,1031.5,9.7,7.6,1100,1.6,8.82,,,,,,0,0,-2.5,-9.4,-.6,-.2,.5,1.7,4.8,8.8,,,,,.3,,
131,2011-12-31,-2.2,-8.6,754,1.4,1451,,,,,,,2.9,70,1406,1.6,90,1410,.6,479,-7.6,49,1530,68.8,3.5,1020.9,1031.4,1,1025.6,2359,1028.2,9.7,4.8,1100,1.55,7.32,,,,,,5.1,1.6,-1.9,-9.9,-.9,-.3,.3,1.6,4.6,8.6,,,,,.6,0,
