지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
131,2014-11-11,9.2,2.7,557,15.9,1524,,,,,,,3.9,290,1350,1.6,230,1411,.6,504,3,41,1527,67.4,7.6,1010.2,1021.7,8,1013.2,2343,1017.2,10.4,5.6,1200,1.69,8.66,,,,,,5,1.9,9.6,-3.6,,,,,,,,,,,1.3,2,
131,2014-11-12,7.8,2.3,2352,11.7,1335,10.08,,,,,2,11.5,360,1812,4.5,290,2230,2.1,1851,1,30,1054,65.3,7.1,1007.9,1021.6,2358,1011.2,516,1014.8,10.3,4.4,1000,1.7,6.99,,,,,,7.8,7.3,8.9,1,,,,,,,,,,,1.9,0,
131,2014-11-13,2.3,-1.1,604,6.4,1433,.25,,,,,0,10.1,360,14,3.8,270,1442,1.9,1675,-7.8,33,1345,48,3.5,1016.9,1025.5,2118,1021.6,1,1024.1,10.3,7.9,1200,1.72,9.58,,,,,,5,5,4.7,-3.7,,,,,,,,,,,1.9,0,
131,2014-11-14,5.9,.6,628,11.1,1504,.33,,,,,0,6.1,290,1324,2.9,270,1324,1.2,1016,-3.1,27,1319,54.8,5,1018.4,1028,2353,1023.6,438,1025.5,10.3,7.9,1200,1.89,10.32,,,,,,3.3,3.1,6.7,-5.4,,,,,,,,,,,1.8,,
131,2014-11-15,6.3,.9,710,11.8,1447,,,,,,,5.6,320,1614,2.6,320,1618,1.1,918,-3.4,30,1514,52.3,4.8,1022.6,1031.7,857,1028,1,1029.7,10.3,8,1200,1.9,10.59,,,,,,4.1,0,6.6,-6.4,,,,,,,,,,,2.1,,
131,2014-11-16,8.1,3.2,623,13.5,1428,,,,,,,3.4,340,557,1.7,340,542,.7,577,-4.9,20,1315,41.8,4.3,1018.7,1029.9,134,1023.4,2357,1025.7,10.2,5.8,1200,1.85,9.45,,,,,,7.4,4.5,8.6,1,,,,,,,,,,,1.9,.5,
131,2014-11-17,7.5,4.9,2326,11.3,1535,1.5,,,,,.5,8.4,340,1547,3.8,320,1549,1.2,1010,1.4,39,1537,66.8,6.8,1017.8,1027.3,2359,1023.2,423,1024.9,10.2,6.1,1000,1.3,6.71,,,,,,5.8,4.8,7.9,-2.4,,,,,,,,,,,1.1,,
131,2014-11-18,6.1,.8,706,11.6,1501,,,,,,,5.7,340,1325,2.5,320,1429,1,859,-3,26,1412,56.5,5,1021.4,1029.7,929,1027.2,2,1028.5,10.2,8.7,1200,1.9,11.46,,,,,,0,0,6,-6.4,,,,,,,,,,,1.8,,
131,2014-11-19,5,-1.1,608,11.7,1515,,,,,,,4.5,340,1400,2.3,50,1528,.7,570,-3.1,26,1241,59.6,4.9,1020.9,1031,909,1025.6,1638,1028.1,10.1,8.7,1200,1.91,11.21,,,,,,1.7,0,4.9,-8.3,,,,,,,,,,,1.7,,
131,2014-11-20,6.5,.2,731,13.8,1532,,,,,,,4,320,1333,1.9,50,1405,.6,540,-1.7,25,1445,59.1,5.4,1018.3,1027.6,901,1023.7,1507,1025.4,10.1,8.4,1200,1.7,10.22,,,,,,.9,0,6,-5.3,,,,,,,,,,,1.6,,
131,2014-11-21,8.6,1.7,639,17.2,1445,,,,,,,3.5,250,1451,2,160,928,.6,496,0,30,1426,58.1,6.1,1016.8,1026.1,850,1021.4,1531,1023.9,10.1,7.5,1100,1.66,9.39,,,,,,2.1,0,7.2,-4.7,,,,,,,,,,,1.6,,
131,2014-11-22,7.7,3.9,625,11.3,1716,5,,,,,1,6.2,140,1628,4,140,1632,.7,578,5.5,64,1012,86.4,9.1,1018,1026.4,2309,1023,1707,1025.1,10.1,2.2,900,1.05,3.52,,,,,,5.5,4.4,6.5,-1.5,,,,,,,,,,,.2,1,
131,2014-11-23,7.7,4.5,803,11.3,1533,,,,,,,4.6,70,542,2.9,50,823,1.4,1208,6.4,77,1545,92.6,9.6,1018.5,1028.1,954,1023.7,2358,1025.6,10,.9,1300,.85,4.09,,,,,,9.8,9,8.8,4.5,,,,,,,,,,,.2,1,12.5
131,2014-11-24,8.9,8.3,331,10,1745,16.92,,,,,10,5.2,20,2056,2.6,50,1216,1.2,1045,7.8,85,49,93.5,10.6,1013.6,1023.7,1,1017.4,2354,1020.5,10,.1,1300,.24,1.14,,,,,,10,6.8,9.1,7.4,,,,,,,,,,,.8,9,
131,2014-11-25,10.8,6.8,704,15,1432,,,,,,,6.8,110,1512,3.8,110,1644,1.9,1632,4.1,46,1513,65.1,8.2,1010.5,1018.8,959,1016,1419,1017.4,10,1.8,1200,.81,4.34,,,,,,7.6,7.6,9.5,3.5,,,,,,,,,,,1.8,,3.83
131,2014-11-26,10,7.1,2330,13,1613,.92,,,,,.3,4,340,1034,2.7,50,321,.9,781,4.2,48,1253,68.1,8.3,1012,1022.4,2349,1016.8,357,1019,10,1.2,1000,.7,3.65,,,,,,5.4,4.5,9.1,.6,,,,,,,,,,,.3,.3,
131,2014-11-27,9.5,4.8,346,15.6,1415,,,,,,,3.3,290,1231,1.5,140,503,.6,554,5.4,54,1512,77.4,9,1016.2,1025.7,956,1021.5,2349,1023.3,9.9,5.6,1100,1.67,8.38,,,,,,2.3,1.5,9.1,-.3,,,,,,,,,,,1.4,,
131,2014-11-28,10.3,6.2,229,14.3,1919,4.75,,,,,3,6.7,270,2226,3.4,270,2227,1.2,1072,8.1,79,916,86.5,11,1008.5,1021.6,5,1010.5,1716,1015.4,9.9,0,1000,.19,1.16,,,,,,9.4,5.4,8.9,-.6,,,,,,,,,,,.4,3,
131,2014-11-29,10.3,7,2339,15,1329,,,,,,,5.5,360,1845,2.7,290,50,1.3,1125,5.8,48,1332,75.3,9.2,1013.4,1023.3,1026,1017.1,1,1020.3,9.9,7.1,1200,1.8,9.45,,,,,,4,3.8,10.8,3.8,,,,,,,,,,,.5,2,
131,2014-11-30,9.5,7,1,10.8,2030,13.7,,,,,5.5,6.7,270,2209,3.1,20,1045,1.4,1216,8.3,83,2353,92.9,11,1005.4,1018.9,18,1008.2,1739,1012.4,9.9,.1,1100,.32,1.54,,,,,,9.9,6.3,9.4,5.8,,,,,,,,,,.3,.4,4.5,
131,2014-12-01,1.1,-4.5,2317,10.2,13,12.67,,,,,7.5,10.6,320,1439,4.6,270,1000,2.2,1891,-3.1,52,833,75.3,5.2,1008.5,1022.1,2319,1009.3,157,1015.6,9.9,1.4,1000,.6,2.67,6,1935,6,1935,15.7,8.8,7.9,4.9,-5.3,,,,,,,,,,,1.6,6.5,
131,2014-12-02,-3.3,-5.4,746,-.4,1542,1.5,,,,,0,10,340,1306,3.9,270,1314,1.9,1645,-11.5,35,1326,53.9,2.6,1015.7,1025.2,920,1021.3,2359,1023.1,9.8,7.7,1100,1.7,9.49,0,2155,6,1,0,4.1,4.1,1.5,-8.7,,,,,,,,,,,1.5,2.4,
131,2014-12-03,-.7,-4.2,1,2.5,1438,16.67,,,,,4.1,5.4,230,1446,2.8,250,1447,1.3,1125,-3.5,39,1026,82.9,4.8,1013.2,1022.4,916,1018.1,1540,1020.5,9.8,2.3,1100,1.19,4.69,5.7,650,6.2,650,11.7,8.5,8.3,2.3,-6.9,,,,,,,,,,,.3,1.8,
131,2014-12-04,-1.9,-4.5,746,.9,1327,4.92,,,,,.1,5.9,340,1347,3,340,1351,1.2,1062,-7.8,33,1101,65.9,3.5,1013.2,1022,1,1018.8,1522,1020.5,9.8,5.7,1000,1.91,8.53,2,248,7.3,248,2,4.5,4.5,2,-6.8,,,,,,,,,,,1.3,0,
131,2014-12-05,-4.1,-6.5,718,-.5,1417,.5,,,,,0,8.3,340,1151,3.5,320,1159,1.5,1309,-11.9,37,1121,55.9,2.5,1014.7,1023.5,912,1020.3,4,1022,9.8,8.2,1200,1.77,10.09,,,3,1,,1.6,1.6,.3,-8.7,,,,,,,,,,,1.6,0,
131,2014-12-06,-2.7,-5.4,610,1.3,1428,.67,,,,,0,8.5,250,1542,3.8,270,1547,1.5,1337,-10.4,34,1233,56.3,2.8,1017.4,1027.4,2336,1022.8,104,1024.7,9.8,8.2,1200,1.73,9.83,,,,,,2.1,2.1,.4,-8.8,,,,,,,,,,,1.2,,
131,2014-12-07,-1.5,-4.3,228,2.8,1414,,,,,,,4.5,340,47,2.4,340,54,1,867,-9.6,39,1021,54.3,3,1019.7,1029.1,1025,1025.5,1605,1027,9.8,4.1,1300,1.19,6.43,,,,,,6.9,2.4,1,-6.4,,,,,,,,,,,.6,1,
131,2014-12-08,-.4,-3.2,704,3.9,1513,4,,,,,1,6.3,270,1629,3.6,270,1642,1.3,1128,-6.2,43,1451,66.5,3.9,1023.2,1035.1,2334,1025.1,133,1030.5,9.7,8,1100,1.61,8.64,2.5,355,2.5,355,2.5,3,2.4,1.7,-7.3,,,,,,,,,,,1.4,,
131,2014-12-09,-1.4,-5.7,632,2.8,1416,,,,,,,4.7,270,113,2.2,320,1156,.8,719,-11,30,1500,50,2.7,1027.9,1037.7,1010,1033.6,1930,1035.3,9.7,8.3,1200,1.76,9.63,,,,,,2.9,0,.1,-10.9,,,,,,,,,,,1.3,,
131,2014-12-10,1.2,-3,652,4,1616,1.08,,,,,.1,2.9,70,1033,1.7,270,1059,.8,657,-5.2,52,1040,62.4,4.2,1018.5,1033.6,1,1020.8,2342,1025.7,9.7,.8,1000,.7,2.64,,,,,,9.3,4.9,.7,-5.7,,,,,,,,,,,.9,.6,
131,2014-12-11,1.2,-2.5,2333,4.1,618,3.67,,,,,.5,8,270,1227,3.8,270,1236,1.6,1340,-4,49,1035,69.1,4.7,1016.3,1026.5,2355,1020.4,105,1023.5,9.7,5.5,1300,1.28,6.33,,,,,,6.4,4.8,2.6,-6.1,,,,,,,,,,,1,,
131,2014-12-12,-.7,-3.6,727,3.5,1347,5.5,,,,,2.7,7.1,270,1544,3.4,230,1546,1.1,935,-6.5,33,1358,66.4,3.8,1016.1,1026.3,1,1020.3,1639,1023.3,9.7,5.8,1200,1.58,7.39,5.2,2040,5.2,2040,5.2,6.4,5.5,1.5,-8.3,,,,,,,,,,,1.2,2.8,
131,2014-12-13,-3.2,-5.1,604,-.7,1409,4.17,,,,,.1,7.8,320,1258,3.6,320,1303,1.4,1239,-9.8,39,1432,61.4,3,1019.8,1028.7,2338,1023.5,1,1027.2,9.7,7.8,1100,1.56,8.99,.2,150,5.4,150,.2,4,4,1.3,-8.5,,,,,,,,,,,1.3,0,
131,2014-12-14,-1.3,-7,705,3.3,1458,.75,,,,,0,5.3,250,1603,2.5,250,1521,1,848,-8.3,31,1203,60.6,3.4,1022.7,1031.8,1015,1028.4,1506,1030,9.7,7.5,1200,1.68,8.99,,,1.6,1,,3.5,3.5,.1,-11.1,,,,,,,,,,,.9,0,
131,2014-12-15,2.4,-2.2,405,5.9,1535,4.08,,,,,3,4.7,160,1514,2.6,140,1439,1.1,967,-1.8,52,1537,75.5,5.4,1017.9,1030.3,205,1018.5,2352,1025.1,9.7,.1,1200,.72,3.26,,,,,,9.5,7.3,2.2,-7.1,,,,,,,,,,,.2,8.9,
131,2014-12-16,-2.2,-6.2,2356,2.6,352,15.17,,,,,7.2,11.4,270,1026,4.6,270,1028,2.3,1973,-7.5,43,2221,67.9,3.7,1012.6,1022.8,2143,1016.4,309,1019.9,9.7,3,1200,1.09,4.25,2.2,1150,2.2,1150,4.7,7.6,6.9,1.4,-7.9,,,,,,,,,,,1.8,1.3,
131,2014-12-17,-6.5,-8.6,752,-3.4,1423,,,,,,,10.7,340,1044,4.5,320,1048,2.5,2117,-16.7,37,548,44.3,1.7,1018.3,1030.1,2331,1022.2,116,1025.8,9.7,7.4,1100,1.51,8.25,,,2,1,,2.4,2.4,-1.4,-10.8,,,,,,,,,,,1.7,,
131,2014-12-18,-4.9,-8.6,722,.5,1455,,,,,,,6.3,360,1406,2.5,320,1550,1.2,1030,-16.8,25,1148,39.9,1.7,1026.6,1036,2229,1030.1,1,1034.1,9.7,8.2,1200,1.74,10.04,,,.2,1,,0,0,-1.9,-13.2,,,,,,,,,,,1.2,,
131,2014-12-19,-3.4,-8.7,736,.3,2347,,,,,,,4.4,50,637,2.8,20,651,1.1,918,-10.8,46,1305,56.5,2.7,1021.9,1035.9,1,1021.6,2353,1029.3,9.7,1.9,1000,.85,4.91,,,,,,7.1,2.5,-1.3,-10.6,,,,,,,,,,,.4,1.5,
131,2014-12-20,.2,-3.2,2352,2.9,841,5.33,,,,,1.5,11.5,270,1211,4.1,270,1217,1.8,1550,-6.3,31,1356,64.4,4.1,1014.8,1026.6,2320,1017.8,620,1022.1,9.7,6.7,1200,1.77,8.46,.6,320,.6,320,.6,5,3.9,.5,-6.5,,,,,,,,,,,1.8,,
131,2014-12-21,-3.6,-5.9,754,1.6,1507,4.25,,,,,1.3,6.8,340,1745,3.3,320,1824,1.2,1038,-11.1,29,1219,60.3,2.8,1016.4,1026.7,46,1019.7,1532,1023.8,9.7,7,1200,1.7,9.09,3,1820,3,1820,3,3.8,3.6,-.6,-11.8,,,,,,,,,,,.6,1.3,
131,2014-12-22,-3.4,-8.1,616,2,1554,3.58,,,,,.5,6.5,340,1649,2.5,320,1644,.9,742,-6.5,61,1751,79.5,3.8,1018,1028.4,2358,1023.1,1240,1025.4,9.7,3.8,1000,1.04,5.82,.5,1355,3,1,.5,3.9,3.9,-.1,-13.1,,,,,,,,,,,.3,.5,
131,2014-12-23,-1.9,-7.7,818,2.9,1625,,,,,,,3,270,943,1.5,340,948,.5,431,-4.9,62,1327,80.1,4.3,1019.3,1029.3,733,1023.6,2359,1026.6,9.7,3.5,1100,1.05,6.1,,,1,1,,5.4,1.8,-.4,-11.5,,,,,,,,,,,.2,,
131,2014-12-24,2.3,-.8,2342,7.3,1451,2.75,,,,,1,7.1,270,1833,3.1,270,1834,1.1,942,-2.4,46,1743,72.9,5.3,1015.5,1026.3,2359,1019.7,1413,1022.7,9.7,3.3,1300,1,3.77,,,,,,5.3,4.9,.7,-4,,,,,,,,,,,.2,1,
131,2014-12-25,-.4,-3.2,716,3.7,1425,,,,,,,8.9,320,1342,3.9,340,1124,1.5,1339,-10.3,32,1445,47.9,2.8,1020.8,1030.2,2311,1026.1,2,1028.2,9.7,8.3,1200,1.72,9.89,,,,,,0,0,-.1,-9.2,,,,,,,,,,,1.6,,
131,2014-12-26,-1.5,-5.3,800,3,1438,,,,,,,4.5,340,1145,2.2,340,1150,.8,732,-12.1,27,1407,45.8,2.4,1023.6,1032.2,2323,1029.3,1505,1031,9.7,8.2,1200,1.73,9.74,,,,,,0,0,-.5,-10.3,,,,,,,,,,,1,,
131,2014-12-27,-1.4,-6,816,4.9,1437,,,,,,,3.9,20,827,2.9,20,833,.7,642,-10.1,30,1605,53,2.9,1022.9,1032.8,715,1028.4,2351,1030.3,9.7,7.6,1300,1.49,8.35,,,,,,3,0,-.4,-9.6,,,,,,,,,,,.5,,
131,2014-12-28,-.9,-6.1,625,3.5,1515,,,,,,,2.6,340,1319,1.2,340,50,.4,361,-6.5,51,1448,66.4,3.8,1015.6,1028.4,1,1018.5,2350,1022.9,9.7,3.2,1200,1.07,5.7,,,,,,5.8,3.6,-.5,-10.9,,,,,,,,,,,.6,,
131,2014-12-29,3.3,-.1,724,8.3,1516,,,,,,,4.5,230,1542,2.5,250,1602,.8,652,-1.6,55,1349,70.6,5.5,1008.5,1018.4,1,1013.6,1519,1015.7,9.7,5.2,1300,1.25,6.21,,,,,,5.3,5.3,.9,-6.5,,,,,,,,,,,.9,,
131,2014-12-30,3.3,-1,734,9.2,1336,,,,,,,7.9,320,1255,3.5,290,1248,1.1,993,-4.1,30,1305,62.5,4.7,1010.4,1019.4,1842,1015.1,50,1017.6,9.7,7.4,1200,1.52,8.22,,,,,,0,0,.8,-7.8,,,,,,,,,,,1.2,.3,
131,2014-12-31,-1,-4.9,2347,2.8,1435,10.58,,,,,2,10.3,290,1900,4.3,270,1924,2.1,1800,-6.7,36,1432,66.9,3.8,1010.9,1022.7,2337,1015.5,336,1018.1,9.7,4,1300,1.57,5.84,2,2050,2,2050,3.5,6.1,4.4,.4,-7.9,,,,,,,,,,,1.8,1.8,
